202029.8692469228,202388.91429659526,199182.58493926853,238209.7995771631,195983.0648171207,209825.28252895141,223987.4242781335,205178.9555273398,292060.3105688583,205182.38502673834,
202029.8692469228,202388.91429659526,199182.58493926853,238209.7995771631,195983.0648171207,209825.28252895141,223987.4242781335,198133.95749726423,292060.3105688583,203767.0084684054,
202029.8692469228,202388.91429659526,199182.58493926853,238209.7995771631,195983.0648171207,209825.28252895141,223987.4242781335,198133.95749726423,292060.3105688583,202342.7660096903,
202029.8692469228,202388.91429659526,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,220587.75329976156,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,202388.91429659526,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,220587.75329976156,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,202388.91429659526,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,220587.75329976156,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,200820.76716924357,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,220157.90346054977,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,200820.76716924357,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,218727.33483781083,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,200820.76716924357,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,218727.33483781083,196894.0240404346,292060.3105688583,202342.7660096903,
202029.8692469228,200820.76716924357,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,218727.33483781083,196894.0240404346,292060.3105688583,202096.57425728723,
202029.8692469228,200820.76716924357,197383.9071428433,238209.7995771631,195983.0648171207,209825.28252895141,218474.98151674046,196894.0240404346,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,
202029.8692469228,200820.76716924357,197383.9071428433,237659.86994520586,195983.0648171207,209825.28252895141,218474.98151674046,194129.7146441171,292060.3105688583,200480.5795085043,

