73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,
73142.66406820736,73205.62408369237,72775.4138832815,73130.72057083537,72720.37924184478,72486.33089517237,73767.86236974636,72616.77951154193,72797.10234905905,73412.05703883362,

