192454.26322563062,196533.34307561125,195634.98003719308,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556707,195634.98003719308,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556265,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.3430755622,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,
192454.26322563062,196533.34307556215,195634.98003719305,191013.38980973753,190165.52209618798,193163.62566678895,192531.3262012528,191942.16094357512,190869.77364694534,190123.1051669035,

