196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,
196499.919339001,199968.430885153,194788.64765845484,190754.08255073067,189619.2697476217,196941.05369196757,192195.88913888836,191441.81748595042,190401.49487964818,187274.74276322505,

