10077.963391326404,10146.399228419976,9944.398450562248,10227.181559348082,10218.532670412165,10058.449648449307,10040.194286630971,9980.425695965154,10006.432989363191,10006.538531752343,
10044.864684313337,10105.9278608723,9938.047317870532,10172.724415785899,10163.027835081295,10033.365295576656,10019.362072075755,9969.410289762302,9991.073160828433,9990.412085230877,
10018.734731650013,10072.920457598779,9932.872381484749,10128.30677663773,10118.22395844979,10012.843371917235,10002.088575680515,9960.194300560112,9978.310550277067,9977.136182870776,
9997.98720942967,10045.891237301215,9928.660539717246,10091.975837132044,10081.942400659082,9995.95351412067,9987.682896755443,9952.438696897065,9967.65345714901,9966.1872078846,
9981.468235622475,10023.681517594667,9925.183314887692,10062.141863200079,10052.470695369633,9982.01159155667,9975.665270435069,9945.902985278324,9958.710394866086,9957.09522581583,
9968.226795842409,10005.345899480948,9922.32460648455,10037.561224083554,10028.416489244813,9970.470747135936,9965.572390350339,9940.375897051257,9951.179228554902,9949.519252737518,
9957.574241987371,9990.161392036436,9919.960874501889,10017.227526354638,10008.711893305715,9960.854487035405,9957.076651056557,9935.693162164727,9944.84464631997,9943.19564447337,
9948.978634122845,9977.516673301083,9917.979956144443,10000.328408211604,9992.525112956368,9952.821055111952,9949.908960350811,9931.698514450844,9939.471489835407,9937.894057215071,
9941.97244996333,9966.968031902252,9916.33684033352,9986.26785701052,9979.156487640099,9946.086706578972,9943.830685868543,9928.282331572475,9934.914478369643,9933.415991503554,
9936.274283591398,9958.138504291786,9914.964566782004,9974.506866057467,9968.054028746334,9940.41607380707,9938.669387579126,9925.376133616694,9931.033847024977,9929.635235645801,
9931.58111987633,9950.696833010017,9913.806459714795,9964.618259274377,9958.814556146877,9935.63684013354,9934.272898797011,9922.8771944417,9927.711703800327,9926.440733758604,
9927.724369977326,9944.426621326878,9912.832967658254,9956.28296522265,9951.10228468461,9931.591629511058,9930.522869232684,9920.736848277893,9924.882611987377,9923.718422658043,
9924.528125268958,9939.119141445917,9911.992427629732,9949.258772738922,9944.625053676964,9928.134680089479,9927.31107804015,9918.879844400903,9922.447962685863,9921.39370729816,
9921.860637726508,9934.60158826315,9911.282368283164,9943.276265696095,9939.173966042104,9925.207384709065,9924.55728813915,9917.297505495157,9920.370003172611,9919.412570002813,
9919.649362042512,9930.760682841366,9910.687100440642,9938.220871363672,9934.577636063495,9922.697232528852,9922.18464642257,9915.915224619783,9918.55357676171,9917.724596820011,
9917.783753067357,9927.486642706765,9910.181139661274,9933.891833166912,9930.677132560011,9920.546513353078,9920.152082184062,9914.740864800124,9917.024501968704,9916.259016560587,
9916.214404233215,9924.684513336351,9909.734782157282,9930.208043562683,9927.364586695227,9918.709669987027,9918.391665282767,9913.715634102096,9915.690121609767,9915.016714417152,
9914.908093631091,9922.278882034774,9909.362972283972,9927.036177502152,9924.5383197074,9917.132433959852,9916.878294789432,9912.823925248918,9914.530224263292,9913.941734576709,
9913.778925818375,9920.216867698402,9909.030784500324,9924.325656821593,9922.127896195756,9915.761013511137,9915.56347278909,9912.056865925388,9913.543206828675,9913.012473477349,
9912.831491708448,9918.446145567243,9908.761005747217,9921.982421326145,9920.056650434206,9914.593277756896,9914.435947886202,9911.388252455172,9912.663976959146,9912.208284426524,
9912.017600100313,9916.917926319953,9908.513938276512,9919.981099964054,9918.276973770086,9913.587192521165,9913.45157024511,9910.821050405822,9911.927376424966,9911.51153464331,
9911.311613631413,9915.598312205704,9908.314573063426,9918.250407857267,9916.76267771751,9912.707639687105,9912.603617028559,9910.313725317075,9911.26755412067,9910.929486802554,
9910.722889042772,9914.451969663807,9908.133709791964,9916.749813745955,9915.450622672637,9911.947997579733,9911.87150565011,9909.87725938909,9910.71871889564,9910.402033124168,
9910.21475186994,9913.47224213951,9907.980093973458,9915.464161610385,9914.322115591862,9911.308899075788,9911.222926011591,9909.502226248575,9910.228110609041,9909.946373463034,
9909.767404918735,9912.609132566102,9907.843492633092,9914.34912381972,9913.350321913756,9910.73241658359,9910.670801601042,9909.162437277033,9909.80484338977,9909.560673203108,
9909.411556896239,9911.86405354267,9907.73081966683,9913.377825332063,9912.505533818576,9910.237334657779,9910.184911589358,9908.887767487255,9909.43011242406,9909.225794319422,
9909.07009572823,9911.24237825927,9907.626911579364,9912.54402959934,9911.778970905532,9909.816479881496,9909.771716073825,9908.630756705888,9909.117148993151,9908.919192273486,
9908.79813077374,9910.67587090796,9907.5352749675,9911.815943199887,9911.147372500558,9909.43965066838,9909.406651860787,9908.419475933742,9908.83033899498,9908.672431909661,
9908.544743069204,9910.194900309476,9907.460387204195,9911.179735954263,9910.59749420064,9909.131437112717,9909.081556401128,9908.237337313974,9908.587058653502,9908.45728329379,
9908.337782352002,9909.766253754333,9907.403648470638,9910.636920688396,9910.12552032202,9908.832575319298,9908.824640278559,9908.065051531199,9908.37749504322,9908.257066282258,
9908.16557049408,9909.410708640713,9907.344738384487,9910.158545780925,9909.704668979432,9908.60066049313,9908.578589064273,9907.918173897764,9908.192766955059,9908.087946126765,
9908.00126953645,9909.093642512024,9907.295093097937,9909.739851944109,9909.348852678755,9908.382650770938,9908.367145333068,9907.800968583211,9908.040841581807,9907.944662823595,
9907.872735267098,9908.81813072222,9907.254041243294,9909.382540475313,9909.046114618435,9908.20433856667,9908.188461892873,9907.681324297491,9907.891443906849,9907.813013814395,
9907.7414267858,9908.571233026807,9907.214731204704,9909.068103819973,9908.776347835912,9908.041086527403,9908.0318576984,9907.594382105632,9907.786660411908,9907.703135014593,
9907.639801406976,9908.36664429801,9907.174118013527,9908.797749339688,9908.542177772424,9907.89447790878,9907.887330126554,9907.51209161134,9907.659380844061,9907.60646965313,

