374,109.56030000000005,102.79670000000004,101.04629999999999,101.01570000000018,102.85660000000004,106.07890000000006,108.72279999999989,112.3882,114.4056999999999,116.48510000000007,117.5771000000001,118.26330000000009,118.81589999999997,118.8801000000001,119.44550000000022,119.05799999999995,119.12550000000006,119.44279999999996,119.96760000000027,119.61940000000018,120.22320000000015,120.79320000000004,120.55210000000002,119.24539999999996,119.24699999999996,120.59089999999978,120.7917000000001,120.94020000000006,120.09910000000009,120.36089999999982
374,158.9433999999999,156.5231,153.9501000000002,151.96310000000014,149.97629999999998,147.90699999999995,146.27189999999993,144.6600000000002,143.32199999999995,141.87310000000008,140.44170000000003,139.35929999999968,138.48489999999998,138.00360000000006,136.44789999999986,135.3416000000002,134.56899999999993,133.95560000000017,132.9981999999998,132.42319999999995,132.24129999999988,131.69159999999994,131.21489999999974,130.9259999999998,130.40260000000004,129.78779999999995,129.57680000000002,129.08339999999995,129.1831999999999,128.3898000000001,128.34240000000014,128.37420000000003,128.32040000000006,128.31600000000006,127.88489999999989
374,154.48930000000001,153.33450000000016,152.43909999999988,151.87620000000013,150.7924,149.93860000000018,148.99790000000013,148.53000000000014,148.09120000000001,147.5634999999999,147.06130000000027,147.09919999999977,146.72250000000003,146.21740000000003,145.0577999999998,144.24180000000024,143.33060000000006,142.43189999999993,141.80820000000034,140.78360000000006,139.8504999999999,139.18209999999993,138.2232000000002,138.2417,137.836,137.8607999999997,137.01219999999998,136.87309999999997,136.2530000000001,135.9482999999998,134.64250000000015
374,128.36789999999996,125.8154,125.18830000000014,125.03950000000027,124.9363999999999,124.4024999999999,123.96620000000023,123.3635999999999,122.74689999999995,122.54610000000022,122.52920000000036,122.39099999999995,121.66220000000003,121.64779999999996,121.9810999999999,121.15189999999974,120.86749999999988,120.85689999999991,120.18360000000008,120.44200000000008,120.90910000000004,121.42610000000018,121.52780000000001,121.55690000000003,121.51600000000023,121.65719999999999,121.43940000000002,121.90670000000004
374,106.47440000000016,108.59839999999976,110.60620000000006,111.87699999999985,114.04949999999994,115.82969999999993,116.82310000000012,117.33519999999994,117.6315,117.93600000000004,118.27659999999973,119.26130000000025,120.14309999999985,120.90640000000022,121.57840000000004,121.42870000000028,120.97250000000005,120.87480000000006,121.61380000000003,121.29800000000007,122.3674,122.82790000000007
374,178.75359999999998,166.2121999999999,155.67509999999982,146.55109999999993,137.93349999999984,132.34280000000024,129.92219999999978,128.3815999999999,127.06749999999985,125.97470000000001,124.6605000000001,125.77970000000006,125.83709999999998,126.20890000000001,126.11299999999996,126.40800000000002,126.3144,125.93709999999999,125.5325,125.31689999999995,125.36360000000003,124.92779999999988,124.75260000000013,124.65730000000013,124.25570000000006,123.92490000000002,123.54590000000003,123.61369999999982,123.95250000000014,123.9841999999999,123.53670000000005
374,148.71640000000005,146.90409999999991,145.55349999999987,144.21460000000008,143.1270999999998,142.10070000000005,140.9947000000004,139.89939999999973,139.08869999999968,137.9166000000003,136.90320000000017,136.0247000000001,135.37630000000013,134.56859999999986,133.6800999999998,132.92739999999998,132.4850999999998,131.8809,131.31020000000007,130.58159999999992,129.9728999999999,129.4586999999999,129.02399999999992,128.38610000000017,127.85629999999993,127.35290000000009,127.1651000000002,126.69670000000013,126.3284,126.0407000000001,125.56030000000017,125.20799999999981,124.77589999999995,124.50999999999996,124.24849999999994,123.76050000000005,123.3985000000003,123.21140000000005,122.87149999999998,122.4984999999999
374,200.08319999999992,177.99400000000014,159.69730000000035,146.58080000000012,136.9308999999998,129.91340000000002,126.15509999999992,122.93910000000024,120.48710000000011,118.68080000000025,119.12690000000036,119.51469999999982,119.90050000000029,120.32669999999997,120.47409999999967,120.7267999999998,121.08500000000012,121.32720000000033,121.37250000000026,121.74800000000002,122.20189999999995,122.04829999999998,122.0422999999996,122.09420000000006,122.30349999999952,122.96970000000005,123.2745999999998,123.54300000000023,123.25950000000017,123.6182000000003,123.58349999999977,123.88459999999998,123.98099999999994
374,123.4424999999995,108.59049999999996,101.67559999999996,99.00690000000009,100.77030000000009,105.07510000000009,109.06480000000015,112.14490000000009,114.11820000000023,115.91879999999983,116.93989999999998,118.31180000000008,119.81359999999992,121.87400000000002,121.81620000000004,121.66459999999977,123.3708,123.97730000000024,123.90729999999996,124.2512999999999,125.3935999999998,125.46689999999998,125.28810000000013,125.49319999999994,125.6796999999998,125.57169999999975,126.29079999999995,126.3111000000001,125.31989999999993
374,232.72119999999947,201.37229999999948,172.96200000000056,150.32409999999976,128.14260000000016,113.03980000000018,98.75929999999993,96.51390000000009,98.44659999999999,101.11519999999994,104.39310000000023,106.83149999999988,111.13420000000012,113.17750000000008,115.2059,117.36390000000003,119.34020000000008,119.67090000000006,120.2865,121.71820000000001,121.53800000000021,122.81179999999985,123.34550000000004,123.76659999999981,123.47689999999997,123.86290000000022,124.75450000000002,125.74050000000021,125.27320000000012,126.09299999999978,126.20539999999993,125.49529999999999,125.2555000000001,126.06870000000004,126.7614000000001,127.8506000000003,128.4923999999998
374,136.42679999999996,135.19719999999987,134.08970000000014,133.5993,132.81440000000012,132.10059999999982,131.02130000000005,130.3777999999999,129.56539999999993,128.7259999999999,128.19479999999987,127.67379999999984,126.89689999999989,126.09710000000014,125.79469999999998,125.07369999999989,124.30439999999992,124.08819999999996,123.69110000000009,123.58369999999977,123.07010000000025,122.36580000000001,122.17040000000006,122.0206000000001,121.16279999999982,120.61570000000006,120.56679999999994,120.0496999999999
