105,9536.175900000002,9044.396900000002,8610.657399999996,8220.768100000005,7894.615200000003,7605.574400000001,7332.898800000006,7101.923199999998,6886.574899999998,6695.709400000005,6535.450999999993,6365.113000000007,6237.314399999996,6107.5662000000075,5989.531100000003,5896.760000000002,5801.528499999992,5713.778199999993,5646.518600000003,5582.705599999992,5533.942500000003,5485.136000000001,5444.7226999999975,5406.240799999993,5381.706200000004,5355.945500000001,5338.4479999999885,5320.083200000012,5306.774700000002,5292.266100000002,5281.596999999992,5276.119500000008,5272.547999999996,5270.711899999999,5270.255099999999,5271.5598,5275.436000000001,5279.692000000005,5283.359999999999,5286.3965,5289.766000000001,5293.324500000006,5297.435600000006,5301.562100000006,5306.7680000000055,5310.693700000003,5320.073399999994,5325.854999999997,5330.053999999994,5336.8998000000065,5344.282000000007,5348.83,5357.033499999999,5365.674999999993,5369.1370000000015,5371.090100000001,5375.476100000008,5376.980599999993,5382.500500000007,5386.153799999993,5392.243200000001,5396.4694,5400.8757999999925,5403.085800000008,5407.303499999994,5413.540799999993,5417.309699999992,5425.632799999999,5427.593600000001,5431.558899999999,5434.247400000008,5435.501399999991,5437.429900000001,5444.965299999999,5450.127599999992,5452.398099999999,5459.557299999999,5455.196800000001,5458.502800000001,5461.694699999992,5462.996699999992,5466.797699999999,5467.38779999999,5467.660799999992,5468.729700000009,5469.393300000001,5473.618499999991,5472.776400000001,5471.26859999999,5474.217000000008,5480.374200000008,5479.0091999999995,5474.082599999991,5476.8924,5478.1839,5477.037299999992,5478.196500000001,5481.394800000001,5482.764000000001,5478.807600000001,5479.07010000001
105,11738.252500000019,11323.829,10941.03769999999,10588.34849999999,10247.433999999988,9937.791100000006,9653.32449999999,9378.591300000006,9137.663899999998,8916.325,8731.16300000001,8538.355199999993,8367.656099999995,8203.038800000006,8050.607000000006,7918.735000000011,7796.5577000000085,7677.701899999993,7562.082200000004,7461.569900000007,7368.998000000008,7284.506999999997,7210.992300000005,7145.955500000006,7071.338899999996,7000.147500000004,6947.272999999996,6906.337599999999,6859.877700000002,6812.748199999993,6768.167699999993,6722.545499999996,6688.970400000001,6658.683000000006,6619.784399999995,6591.692699999999,6559.691100000001,6534.460800000008,6510.307199999996,6489.627000000005,6472.9634999999935,6449.9825,6428.926500000003,6410.275000000005,6388.043499999993,6376.437400000004,6368.764900000001,6356.799099999996,6341.124100000008,6328.990000000001,6310.345000000006,6302.804499999999,6290.99710000001,6284.885500000003,6273.391600000001,6265.026099999998,6257.495500000005,6248.163100000008,6239.79100000001,6241.081300000009,6233.3329,6228.150600000002,6222.8371999999945,6218.407300000002,6206.921800000002,6203.359899999992,6192.255100000006,6184.4396000000015,6178.506200000001,6171.172099999995,6163.69179999999,6164.782599999996,6155.33260000001,6154.795299999999,6151.136799999996,6148.196500000005,6143.163699999994,6144.0006999999905,6141.376299999996,6138.095800000005,6139.491700000004,6135.406599999997,6128.464900000004,6126.315700000003,6117.4515999999985,6113.892999999991,6116.225799999999,6110.707000000004,6120.3865000000005,6124.371699999999,6120.589000000004,6118.455999999999,6112.880500000005,6112.764399999993,6111.3118000000095,6110.7015999999985,6111.279399999992,6109.905100000001,6104.758900000006,6103.781499999997,6101.57019999999
105,10104.767200000008,9608.563499999998,9142.917099999993,8755.449999999995,8391.393100000008,8076.327000000008,7795.650700000005,7530.8484999999955,7296.205499999995,7087.211000000004,6889.896799999995,6687.950200000002,6533.3299999999945,6387.667300000003,6259.930000000001,6158.7126000000035,6066.236900000003,5985.233899999994,5907.642499999996,5845.503500000001,5779.769800000002,5716.246899999992,5656.3456000000015,5599.742699999995,5553.351599999997,5516.3021,5481.640500000001,5443.922799999998,5418.683700000002,5395.157400000006,5372.760400000001,5356.8584,5339.8694999999925,5325.263499999992,5313.6767000000045,5304.071500000005,5295.402400000007,5286.793800000011,5277.672800000005,5270.74909999999,5262.739100000003,5256.944000000003,5249.962799999997,5246.415,5242.516700000002,5240.662699999998,5238.977299999994,5237.732299999999,5235.321799999999,5234.271799999995,5233.846099999999,5233.385599999995,5232.633199999992,5231.264900000004,5230.590900000006,5230.273199999996,5230.083799999996,5230.387699999994,5230.682500000001,5230.8371,5231.2451,5232.207799999996,5233.441999999998,5234.430499999994,5236.283500000001,5236.371000000006,5237.9974999999995,5239.257500000006,5241.020500000001,5242.767000000006,5243.323999999999,5243.604000000004,5243.606999999995,5243.370000000004,5243.485000000001,5243.948,5246.744000000004,5247.275300000006,5247.244500000003,5247.982999999994,5249.805800000006,5252.031800000004,5254.063899999994,5253.9148,5254.744300000006,5254.395000000003,5253.8392,5256.509700000006,5257.253100000003,5257.611500000006,5257.5288999999975,5256.425700000003,5257.424599999996,5257.887299999996,5259.439100000006,5259.858499999996,5259.389599999994,5259.6668,5260.132100000003,5258.203399999997,5259.184400000003
105,10156.332500000015,9684.308300000004,9256.77,8901.138899999993,8576.122500000007,8262.961799999994,8008.972000000006,7754.0735999999915,7534.035700000008,7335.647799999994,7153.692400000006,6979.213000000004,6814.433000000003,6667.081100000003,6523.0111999999945,6404.3133999999945,6297.245700000006,6205.087799999991,6117.747799999995,6035.466999999997,5975.461400000006,5908.7013999999945,5863.567699999996,5817.407500000002,5776.327499999997,5741.6616999999915,5711.0618999999915,5690.8742,5662.807399999999,5637.303700000002,5614.3175000000065,5591.792999999998,5573.511300000006,5558.5971999999965,5545.721000000011,5529.29750000001,5518.092499999992,5507.310299999992,5499.42449999999,5492.1133,5482.983600000007,5475.1615,5468.829400000004,5464.091800000001,5459.680000000006,5453.974500000007,5448.438200000008,5444.4202,5440.6108,5437.438400000005,5433.373500000001,5431.6445,5430.561499999993,5428.966999999993,5427.965900000006,5426.643800000001,5426.017399999999,5425.626500000002,5425.311899999998,5425.156600000001,5424.7181,5424.569000000007,5424.454099999999,5424.3476,5424.150400000007,5424.071599999995,5424.292899999994,5424.467799999994,5424.621499999995,5425.054900000002,5425.620999999994,5426.430700000006,5427.298000000007,5426.750500000003,5427.501700000006,5429.124999999994,5429.362000000004,5430.1155,5430.888000000007,5430.6289999999935,5430.936,5431.775,5430.840499999993,5430.543499999996,5432.889999999999,5432.521999999994,5433.069000000003,5432.471000000003,5434.083999999997,5434.606500000007,5435.709499999996,5436.260499999997,5436.901499999994,5437.790000000006,5437.971,5437.5585000000065,5436.861500000006,5438.579000000007,5439.324999999996,5438.8765,5438.665000000004
105,10182.220599999997,9716.644200000002,9290.955100000006,8949.050500000001,8630.007899999999,8343.531499999996,8103.110199999998,7874.171300000008,7681.205499999993,7502.545599999996,7346.133799999999,7211.451500000006,7101.449699999994,6996.508499999993,6887.696499999996,6796.818000000008,6717.511999999993,6647.107599999997,6583.2033000000065,6532.292499999997,6489.334100000006,6450.192900000006,6419.211199999992,6395.293,6374.524799999998,6359.668299999994,6349.9859,6341.506500000002,6335.831900000002,6332.4407,6328.824800000002,6325.1345000000065,6322.595999999992,6322.595399999994,6324.735199999996,6327.346100000001,6329.757800000006,6332.242999999995,6334.884499999992,6336.8939,6340.109499999995,6343.28900000001,6345.172,6347.826500000004,6351.523099999994,6352.714500000004,6355.812,6359.757900000006,6363.1052999999965,6366.381999999996,6370.042299999996,6372.115000000006,6375.1026,6376.26249999999,6379.7050999999965,6383.405300000004,6386.110799999993,6387.670400000004,6390.111299999993,6393.6351,6395.341,6398.1521999999995,6398.817199999992,6400.123399999992,6401.703299999993,6403.300700000003,6404.475999999996,6406.0426,6406.587899999997,6408.081700000003,6410.414100000003,6411.256199999989,6411.357700000009,6412.3027,6413.6026,6415.0131,6417.461000000004,6418.230999999989,6417.154399999991,6419.349600000003,6418.8813,6419.348199999991,6419.555399999997,6420.0223000000115,6420.982700000009,6421.826900000003,6423.0911000000115,6422.750899999989,6423.4579,6424.651399999996,6425.561399999991,6424.6661,6424.3363999999965,6424.2412,6426.052799999989,6426.923599999997,6428.224900000011,6428.591699999997,6428.346699999992,6429.004699999991,6429.0698
105,10013.33659999999,9520.365999999989,9065.750099999996,8669.332800000004,8329.424800000008,8027.606199999994,7755.009499999998,7541.10480000001,7346.912299999991,7144.265500000004,6987.035099999996,6829.224399999999,6700.295999999999,6576.510999999997,6483.060999999993,6390.461499999991,6304.199000000007,6228.157099999999,6165.350099999991,6114.755000000001,6063.828699999999,6024.481500000005,5991.913099999997,5962.556800000006,5938.159400000003,5919.397800000001,5902.195300000005,5887.515799999997,5876.9839999999895,5865.4333999999935,5854.215799999994,5844.446300000005,5835.137600000002,5825.867600000005,5819.2011999999995,5811.877799999998,5807.162599999992,5801.829999999994,5796.474500000008,5792.7845,5789.839999999999,5788.246100000001,5786.367500000008,5785.582999999993,5785.003099999999,5785.8062,5786.281,5786.773999999993,5788.110000000001,5789.015100000004,5790.512699999999,5791.7226,5792.571599999993,5794.074000000004,5796.199999999995,5799.356499999993,5800.733000000005,5801.296,5803.108499999992,5804.4385,5806.833200000004,5808.2941,5810.0413,5810.4851,5811.871800000004,5814.5983,5816.663999999996,5819.2127,5820.2641,5821.646599999995,5821.5744999999915,5823.297200000005,5822.908,5823.926500000006,5824.074699999991,5825.350000000009,5826.258999999997,5828.893299999997,5829.257799999994,5829.659199999991,5831.481700000003,5831.659000000009,5831.416000000009,5831.0955999999915,5832.073899999998,5833.335500000003,5833.6633,5833.857999999991,5836.2713999999905,5836.404499999993,5838.08639999999,5839.10059999999,5841.49419999999,5843.23110000001,5844.211200000007,5845.528999999998,5847.04369999999,5848.9115,5847.74109999999,5847.784000000001,5846.992
105,9935.285300000003,9439.426199999989,8996.456000000002,8614.402200000004,8285.270000000004,7980.257999999998,7719.174600000001,7483.466400000004,7274.4731000000065,7084.603099999997,6898.771699999996,6724.707800000005,6585.637399999994,6456.889899999999,6331.9362000000065,6218.388900000007,6107.271900000002,6010.532399999995,5912.217500000006,5848.405799999991,5789.519799999997,5738.755099999995,5693.1075,5658.221799999995,5617.311700000003,5590.228100000003,5567.5525,5548.052599999993,5532.581299999997,5516.410200000002,5505.233099999995,5494.9405000000015,5486.630499999992,5481.722499999991,5477.717099999998,5475.405000000008,5472.033900000001,5469.377099999994,5467.042199999995,5464.932899999999,5463.161100000005,5462.312100000001,5462.327300000001,5463.017299999994,5463.389899999996,5464.041700000001,5465.731600000002,5467.416499999998,5469.249500000005,5472.191,5474.2390000000005,5476.0555,5478.245999999996,5479.343499999994,5481.474999999993,5482.3705000000045,5484.623999999996,5486.480500000001,5487.6986,5488.083599999997,5489.9000999999935,5492.998300000004,5495.187199999997,5498.382699999993,5499.041400000004,5500.334300000008,5503.208600000003,5505.9374,5507.735599999993,5510.254099999993,5512.336399999993,5512.120800000002,5513.394599999995,5513.883,5515.466999999995,5518.151,5522.487199999992,5524.844100000006,5525.4356000000025,5527.388199999999,5529.062599999994,5532.2346,5529.538400000006,5533.838799999992,5536.713099999998,5535.400100000008,5536.4427,5536.138500000002,5540.821099999999,5538.070299999994,5538.565600000001,5538.0742,5540.099600000009,5541.224099999999,5542.823099999991,5547.570000000008,5547.129000000001,5547.8789999999935,5546.668499999994,5546.0107000000025,5544.156900000008
105,9970.081100000001,9449.536599999994,9005.205499999996,8598.510400000001,8222.139300000003,7861.059500000003,7547.6875,7274.914799999994,7029.10200000001,6806.633899999993,6618.114500000005,6459.576699999995,6310.789300000009,6183.958400000002,6057.676199999999,5954.648099999997,5856.193799999996,5770.540700000004,5700.3854999999985,5629.021600000004,5564.923900000006,5508.705399999999,5455.8496000000005,5410.0847,5365.575299999999,5324.249099999996,5289.285800000002,5256.700199999996,5225.782500000004,5203.864999999995,5187.135500000007,5173.457999999998,5160.8402,5149.64200000001,5140.029000000009,5128.434299999989,5120.057600000004,5114.9745,5110.380000000003,5107.127000000004,5102.309999999999,5098.655499999998,5095.791000000003,5093.696199999999,5093.070299999999,5092.243599999993,5092.443999999995,5092.803300000005,5094.047900000005,5094.7109,5096.8724999999995,5098.0435,5099.783,5101.096999999995,5102.928500000005,5105.2080000000005,5106.957599999995,5108.529100000005,5111.453700000001,5115.4332,5116.1507,5117.336500000004,5117.3854999999985,5118.631499999996,5121.515600000005,5123.256200000002,5124.918499999995,5126.560999999999,5126.144299999998,5127.308,5127.350299999998,5128.446499999996,5131.194500000002,5131.2396000000035,5132.951200000003,5137.149900000003,5140.6896999999935,5142.986500000004,5146.194099999997,5147.502000000003,5148.8901999999935,5151.2222,5150.225599999993,5149.9758999999995,5151.3607999999995,5152.3508,5153.395799999994,5149.6547,5152.8512999999975,5151.962500000006,5155.251500000006,5156.181000000006,5156.4625999999935,5156.4802,5155.6012999999975,5155.106299999997,5153.701599999997,5153.417800000003,5151.270600000003,5147.928800000001,5147.856199999994
105,11135.489300000007,10679.3079,10272.867500000011,9897.036799999996,9530.045099999988,9200.114799999992,8904.134899999997,8630.360400000009,8391.822100000007,8152.822499999993,7933.482400000002,7758.051500000009,7590.286500000006,7423.290600000002,7269.649500000005,7139.5869000000075,7017.357500000003,6899.292599999994,6802.018700000003,6714.101099999995,6629.914199999992,6547.4494999999915,6475.218000000004,6405.3315999999995,6340.9375,6285.419399999999,6238.539999999995,6189.048799999993,6147.1916,6106.5525000000025,6072.9554,6040.4009000000015,6007.716999999995,5983.595900000003,5954.390900000005,5927.586199999994,5899.0282999999945,5882.763500000004,5866.229999999994,5849.879900000002,5828.699199999996,5815.08500000001,5803.401399999991,5792.333899999998,5779.17699999999,5768.182999999998,5764.161500000002,5758.248500000003,5752.446500000008,5743.227499999996,5737.939999999997,5735.937500000004,5730.249500000001,5724.476000000001,5718.0049999999965,5711.9720000000025,5708.435000000004,5705.0644999999995,5700.600500000002,5695.076,5690.589499999989,5688.570500000006,5688.05600000001,5685.682999999996,5683.274000000009,5679.845599999993,5677.259900000011,5677.903400000013,5675.489300000013,5674.3335999999945,5673.241600000006,5674.039799999994,5671.8245999999945,5673.8162,5670.850900000006,5669.404000000011,5666.2242000000115,5666.0746999999965,5665.823800000005,5664.6056999999955,5662.891,5662.572500000006,5664.616100000002,5662.831200000005,5662.497099999996,5667.063999999998,5666.341200000012,5666.2359000000115,5661.952400000004,5661.6741999999895,5660.739499999998,5659.007900000003,5656.861600000006,5652.849800000009,5651.794199999995,5652.215399999996,5647.729100000002,5647.250699999996,5644.775499999991,5643.257100000001,5641.838800000004
105,10409.67080000001,9962.464599999988,9555.434499999994,9184.823100000005,8851.307100000007,8559.879899999993,8262.210499999994,7999.018299999995,7756.3485000000055,7549.348500000007,7357.5152,7193.1366999999955,7035.966599999997,6905.583400000004,6784.406500000004,6665.8853,6556.499900000004,6461.079999999996,6377.598700000005,6307.389399999995,6229.866600000004,6144.6808999999985,6085.978399999998,6018.4147999999905,5963.7297999999955,5918.651999999996,5870.873499999997,5830.641000000005,5783.4469999999965,5744.6949,5705.931599999997,5672.910399999997,5643.474700000007,5619.803000000004,5602.196300000006,5573.589999999999,5557.812500000003,5539.935,5513.340000000005,5493.242500000013,5478.494999999995,5459.26000000001,5452.819999999993,5435.587499999992,5419.999999999997,5395.947499999997,5383.559999999997,5371.275000000001,5361.032499999991,5352.683699999995,5340.769699999994,5334.377100000011,5327.451299999988,5321.346600000011,5314.191199999996,5309.901000000003,5304.428999999996,5299.249599999997,5292.761899999995,5287.988300000001,5281.8666000000085,5279.66169999999,5275.877500000002,5273.235700000002,5270.352499999997,5264.234200000005,5262.873999999998,5260.6105000000025,5259.383499999992,5259.350499999998,5255.510499999995,5253.137500000003,5248.854999999991,5247.178400000005,5247.8245,5243.9492,5240.146700000006,5238.044599999994,5235.6058,5234.3461000000025,5232.023000000002,5229.237100000002,5224.4141,5225.1447,5221.4511,5220.231200000004,5219.560200000002,5218.521799999992,5216.765099999996,5215.991800000009,5213.797299999995,5213.778599999992,5213.140599999992,5213.1681,5213.455200000004,5216.520900000008,5216.261300000002,5216.449399999992,5217.166599999992,5215.488000000004,5215.0986
105,10531.036500000011,10069.081500000008,9645.799900000005,9269.727500000005,8917.165600000006,8604.000400000003,8317.400099999993,8048.381799999991,7808.795300000003,7583.131700000008,7370.904000000007,7196.402799999995,7037.167399999994,6888.251800000001,6729.928400000008,6596.831799999991,6486.8475000000035,6396.947199999992,6292.842999999993,6202.311299999993,6116.518499999992,6045.383500000004,5968.926699999995,5896.26840000001,5827.990300000002,5771.772499999996,5723.439400000001,5673.153000000006,5630.997500000001,5593.218700000001,5558.542099999997,5526.591299999998,5510.078699999997,5486.26390000001,5455.1228,5433.671300000002,5411.197500000002,5389.712500000003,5367.395000000005,5352.160800000002,5341.4773000000005,5328.8445,5314.902599999994,5304.57900000001,5292.598500000002,5283.839499999987,5272.861299999988,5261.569600000001,5250.2494,5244.05730000001,5238.849399999997,5231.0713000000005,5222.1140000000105,5214.464499999991,5208.458499999996,5204.882500000002,5198.710000000002,5198.438299999997,5200.021700000005,5199.465299999996,5195.205200000005,5193.2617,5190.8866000000025,5188.563399999995,5182.149300000004,5180.0944999999965,5180.6621000000005,5177.902899999998,5175.5278,5172.479500000003,5170.818100000007,5169.793500000003,5169.971299999998,5169.346899999995,5168.770100000008,5168.257000000008,5166.0156000000015,5163.333900000001,5161.983499999995,5159.316499999996,5159.608500000005,5158.646499999995,5158.257499999995,5157.690400000005,5157.561700000001,5157.955899999999,5158.565499999995,5157.3268,5157.004899999999,5156.741800000007,5156.493400000001,5156.158599999999,5156.2072,5156.542899999994,5156.957800000004,5156.783500000005,5156.260899999993,5156.419,5155.624899999999,5154.922099999993,5154.920999999999
105,11380.342000000011,10923.26879999999,10540.766099999995,10148.657599999999,9800.146599999993,9502.965500000002,9199.676999999992,8929.040699999994,8678.173199999996,8436.8727,8207.235500000004,7997.749900000005,7817.887699999991,7656.045999999995,7494.272499999995,7340.996000000006,7202.880300000002,7077.323999999996,6954.053700000006,6848.703099999994,6732.183700000003,6631.560000000007,6548.947700000004,6473.863599999999,6407.992999999994,6343.746499999998,6299.845899999998,6246.934700000002,6203.433700000007,6161.089500000008,6120.205799999993,6079.0084000000015,6043.836199999999,6010.073699999997,5989.379599999999,5962.811999999993,5940.523999999995,5913.708300000006,5886.701100000002,5867.311799999999,5848.011199999999,5829.776999999993,5805.440300000003,5785.798599999991,5769.288899999999,5754.1219000000065,5737.580299999997,5722.668500000001,5715.5170000000035,5704.627900000006,5692.162,5686.307499999997,5681.400000000001,5673.295,5664.033000000003,5661.755999999998,5653.142500000001,5648.843800000002,5641.849599999997,5642.025999999999,5637.3619,5633.5378,5627.212600000006,5626.427199999999,5620.4695,5622.124299999997,5618.193099999998,5616.18969999999,5608.596099999995,5607.682599999992,5600.404000000009,5600.810599999991,5598.044199999999,5593.710300000002,5595.627400000002,5596.3874000000005,5592.794500000005,5587.181900000005,5583.940500000002,5584.7498999999925,5585.901299999997,5585.984900000003,5585.093800000002,5581.9987,5580.73900000001,5581.912000000002,5579.8125,5579.640799999995,5582.05819999999,5583.201399999996,5581.379900000001,5581.940900000005,5580.86140000001,5584.1590000000015,5579.243000000006,5577.82690000001,5577.158799999992,5574.887600000004,5576.7235999999975,5573.7282000000005,5570.29419999999
105,10259.677699999998,9774.74179999999,9350.331300000013,8984.956199999999,8641.947700000013,8356.946100000008,8095.099699999989,7851.212500000002,7631.980699999997,7431.215900000005,7259.132900000005,7092.231200000002,6945.783400000003,6807.856099999998,6678.277,6578.308100000005,6487.882600000002,6399.249400000005,6327.4831,6252.392500000005,6193.451000000001,6134.872699999995,6085.595200000001,6036.666700000002,5998.34290000001,5959.715000000004,5924.48750000001,5892.077499999999,5865.664299999998,5833.37690000001,5804.467799999998,5779.265699999997,5762.085999999992,5739.886399999998,5722.226800000006,5705.760500000009,5694.693500000007,5683.514800000002,5673.5854000000045,5664.403200000005,5659.649000000009,5652.255399999999,5646.803799999993,5642.1739999999945,5638.277000000007,5635.643499999994,5632.258500000007,5630.496000000007,5627.582100000007,5625.753300000007,5624.858000000006,5624.470400000005,5623.918700000006,5623.858199999998,5623.717899999994,5623.545199999993,5623.290799999999,5623.006599999998,5622.758499999999,5622.318299999999,5621.888799999998,5621.550699999993,5621.418899999997,5621.304199999992,5620.908499999992,5620.818400000001,5620.817600000003,5620.541500000002,5620.248700000001,5620.025499999998,5620.172899999992,5620.017700000003,5620.183800000005,5620.275399999992,5620.535699999993,5620.688099999997,5620.7842999999975,5621.026900000004,5621.141500000002,5621.348700000008,5621.4182999999975,5621.397999999996,5621.777499999996,5621.666899999996,5621.7248,5621.645500000007,5621.870000000001,5621.884700000008,5622.196199999996,5622.195199999999,5622.4901,5622.3431,5622.263300000008,5622.285400000003,5622.356299999993,5622.3408,5622.226500000003,5622.246899999999,5622.379400000005,5622.364299999995,5622.627899999992
105,9976.905499999992,9500.677200000011,9050.250099999996,8645.506499999992,8271.178999999995,7946.838199999992,7649.22109999999,7402.588399999995,7166.18649999999,6946.193299999995,6760.774500000007,6582.399900000003,6420.536999999996,6273.038099999994,6122.009599999996,5992.157399999997,5888.256499999999,5792.169499999999,5704.769100000006,5623.8961000000045,5554.1417,5498.899000000004,5445.3131,5393.916599999997,5350.507499999998,5313.050000000004,5277.049999999996,5243.486700000001,5211.197000000006,5178.946400000002,5160.511900000003,5135.734000000009,5114.767199999991,5091.244400000002,5069.738999999996,5059.1617000000115,5042.791300000001,5029.03260000001,5014.087000000002,5003.059,4994.671899999995,4986.452000000002,4977.62630000001,4972.481099999996,4966.890899999995,4961.821200000004,4958.454300000004,4954.333200000002,4950.371400000002,4945.102300000001,4942.473100000004,4938.053,4935.573500000001,4933.714500000007,4932.415500000003,4929.577300000002,4928.484100000007,4927.6381,4926.9119,4926.466399999998,4926.0526,4926.192099999995,4926.409300000001,4926.503799999996,4926.905899999999,4927.420600000005,4927.683999999999,4927.397199999996,4928.198799999999,4928.281599999999,4928.640100000004,4928.554299999994,4929.945400000004,4930.452099999996,4930.668400000004,4931.236000000001,4931.618799999999,4931.380599999996,4931.836300000001,4931.683599999999,4931.7145,4931.951499999999,4932.1447,4932.3727,4932.434200000004,4932.537700000001,4932.9676,4934.757000000004,4934.936,4935.2145,4935.309999999996,4936.178000000004,4936.656499999996,4937.3484999999955,4937.437000000004,4938.295400000004,4939.553299999996,4938.7931,4937.818999999996,4937.0785,4937.497499999996
